timestamp,Net Electricity Consumption-kWh,Self Consumption-kWh,Stored energy by community- kWh,Total Solar Generation-kWh,CO2-kg_co2,Price-$
2024-10-14T20:00:00,23.005055478539646,2.8262781649827957,0.0,0.0,3.7460677055352534,4.285841796554269
2024-10-14T21:00:00,17.9132148240678,1.318069040775299,0.0,0.0,2.7993778282206883,3.4035107354936827
2024-10-14T22:00:00,17.734716938574195,1.75,0.0,0.0,2.4291453047556217,3.5824129855066253
2024-10-14T23:00:00,16.458034685578525,0.429432213306427,0.0,0.0,2.0108205026366406,2.8816372543576065
2024-10-15T00:00:00,9.805329582419574,0.31052064895629883,0.0,0.0,1.1761016899328887,1.5688526987654505
2024-10-15T01:00:00,20.133684015598476,0.0,0.0,0.0,2.305435298560239,2.988644152765392
2024-10-15T02:00:00,27.49880324932593,0.0,0.0,0.0,3.113334572234363,3.7095887260227958
2024-10-15T03:00:00,41.68452804104814,0.0,0.0,0.0,4.603132522531877,5.484849935516989
2024-10-15T04:00:00,56.37817995995283,0.0,0.0,0.0,6.369700533337891,7.290825920179486
2024-10-15T05:00:00,73.72258362174034,0.0,0.0,0.0,8.531863141804934,9.51611091941595
2024-10-15T06:00:00,56.87993840442428,0.0,0.0,0.0,6.649787992754047,7.317603837525181
2024-10-15T07:00:00,30.77314655482769,0.0,0.0,-4.208869889378548,3.5677869468927383,3.9331158488057554
2024-10-15T08:00:00,8.754703477025032,0.0,0.0,-16.498756363987923,1.8960005063563585,1.1381113908719271
2024-10-15T09:00:00,2.0820527374744415,0.5800333619117737,5.666681349277496,-30.718911945819855,1.3446246846579015,0.2813894501887262
2024-10-15T10:00:00,-14.806941717863083,0.0,4.489513978362083,-44.07207250595093,0.40144915878772736,-7.683411240577698e-09
2024-10-15T11:00:00,-17.558748245239258,0.0,6.570363610982895,-53.39972883462906,0.7594772055745125,1.2631062418222427e-08
2024-10-15T12:00:00,-28.53389608860016,1.1034784317016602,5.178758010268211,-58.137359857559204,0.5165888220071793,-2.561137080192566e-09
2024-10-15T13:00:00,-26.50955617427826,0.0,5.415269896388054,-57.235387563705444,0.9538969248533249,-2.3283064365386963e-09
2024-10-15T14:00:00,-27.90443843603134,0.6549792885780334,2.3680664291605353,-52.25745898485184,0.6483213771134615,7.275957614183426e-10
2024-10-15T15:00:00,-12.754710793495178,0.0,0.8005660991184413,-41.48488277196884,1.0932742916047573,3.6088749766349792e-09
2024-10-15T16:00:00,4.676716983318329,2.2786577939987183,1.2778065502643585,-25.298540323972702,1.651255151256919,0.27312027802690864
2024-10-15T17:00:00,11.214873522520065,4.4537341594696045,0.0,-8.22701508551836,2.194888800382614,0.6549486285075545
2024-10-15T18:00:00,11.753382005626541,6.771072685718536,0.0,-0.058506663888692856,2.3045594057428413,0.8262627250484988
2024-10-15T19:00:00,9.542759650100102,4.729212949983776,0.0,0.0,1.708373516878794,0.8588484162539993
2024-10-15T20:00:00,12.835528110335147,1.0948388576507568,0.0,0.0,2.0357831556514725,1.7085371895318655
2024-10-15T21:00:00,14.071612871017635,1.6067705154418945,0.0,0.0,2.112018398408855,2.360653755088288
2024-10-15T22:00:00,15.633943459716022,0.6963901706039906,0.0,0.0,2.1160004893927375,2.423104935590036
2024-10-15T23:00:00,9.611619612899005,1.7198805212974548,0.0,0.0,1.292800503421235,1.3936848052878013
2024-10-16T00:00:00,11.71446402999419,0.0,0.0,0.0,1.4708382365882926,1.5137429868334724
2024-10-16T01:00:00,15.962383410659015,0.0,0.0,0.0,1.9377749339394867,2.060424390919243
2024-10-16T02:00:00,10.067183485951603,0.0,0.0,0.0,1.1514850673851829,1.1540012253603003
2024-10-16T03:00:00,36.43179573432931,0.0,0.0,0.0,4.083282977374754,4.130637028416697
2024-10-16T04:00:00,55.34336309880018,0.0,0.0,0.0,6.5054297195747495,6.337921814061701
2024-10-16T05:00:00,56.66728915274143,0.0,0.0,0.0,7.027897961437702,4.5333830285817385
2024-10-16T06:00:00,48.2503469735384,0.0,0.0,0.0,6.2915542088449,3.8465175479650497
2024-10-16T07:00:00,21.665700543030795,0.0,0.0,-0.029846667079254985,3.035065579266316,1.939730106484732
2024-10-16T08:00:00,13.320027345674276,0.0,0.0,-0.3295174930244684,1.9099015885851713,1.5102246843644114
2024-10-16T09:00:00,14.187448897282593,0.7667999863624573,0.0,-2.3629680732265115,2.141983287539915,1.5603356791616534
2024-10-16T10:00:00,-3.0890496969223022,0.0,0.0,-25.397927433252335,0.8721265904605389,-7.101334631443024e-09
2024-10-16T11:00:00,3.2468948364257812,0.0,5.677868723869324,-15.843001782894135,0.7610114952549338,0.37251624558120966
2024-10-16T12:00:00,-8.70490774512291,0.6699501276016235,0.6445432901382446,-24.921256572008133,0.3412853982299566,3.259629011154175e-09
2024-10-16T13:00:00,6.300901085138321,0.0,5.436429500579834,-13.351166978478432,1.2210812587291002,0.47256761020980775
2024-10-16T14:00:00,-0.5870630145072937,1.448250651359558,0.016555024310946465,-11.808345168828964,0.6505243685096502,2.3283064365386963e-09
2024-10-16T15:00:00,1.7306870818138123,0.0,0.25864144414663315,-14.649854466319084,0.9235348701477051,0.1216672956943512
2024-10-16T16:00:00,7.294908106327057,0.0,0.5667263986542821,-7.678085006773472,1.1886574767995626,0.5113730690500233
2024-10-16T17:00:00,8.913602190092206,1.0669732689857483,0.0,-1.664416678249836,1.5877525450778194,0.6248435171146411
2024-10-16T18:00:00,16.206896624293506,1.9922453165054321,0.0,0.0,2.7975804511395133,1.180510322110556
2024-10-16T19:00:00,33.281370720591724,1.6447553038597107,0.0,0.0,5.838188895649246,3.7734417955839703
2024-10-16T20:00:00,30.894894144263446,2.388339579105377,0.0,0.0,5.335324627315391,3.8634063186900907
2024-10-16T21:00:00,27.826353511538684,1.2551973015069962,0.0,0.0,4.584321933987866,4.143344115075491
2024-10-16T22:00:00,15.430039039578617,0.0,0.0,0.0,2.2985472679046435,2.2367385021689543
2024-10-16T23:00:00,14.375383547272861,0.0,0.0,0.0,1.9480512599471886,1.9861030258886831
2024-10-17T00:00:00,12.28054600092429,0.0,0.0,0.0,1.5597521544203055,1.586769301209257
2024-10-17T01:00:00,35.2454822871353,0.0,0.0,0.0,4.482881552832104,4.522347703161053
2024-10-17T02:00:00,11.598250276174724,0.0,0.0,0.0,1.4601728627793022,1.3269557641533751
2024-10-17T03:00:00,24.110625034895122,0.0,0.0,0.0,3.077415050389151,2.547287572816167
2024-10-17T04:00:00,23.31054732831973,0.0,0.0,0.0,3.059281969613979,2.089557492407078
2024-10-17T05:00:00,22.51741856220025,0.3683810234069824,0.0,0.0,3.1865974277169844,2.018461380386764
2024-10-17T06:00:00,39.82330366107482,0.0,0.0,0.0,6.1200085328913545,4.509989243299003
2024-10-17T07:00:00,52.76641155779362,0.0,0.0,0.0,8.504415590316057,7.356693137437105
2024-10-17T08:00:00,49.5661977827549,0.0,0.0,-1.091889165341854,7.831413093954325,8.674084518104792
2024-10-17T09:00:00,31.48924048244953,0.0,0.0,-5.949682526290417,4.982843398116529,6.367439107270911
2024-10-17T10:00:00,11.053898364305496,0.0,0.0,-10.1081782579422,2.0679008215665817,2.1406979978783056
2024-10-17T11:00:00,8.135911997407675,0.0,1.166783332824707,-4.8764465525746346,1.2608431009575725,1.3669145776657388
2024-10-17T12:00:00,-1.3045783042907715,0.970623642206192,0.0,-16.733571529388428,0.511599148157984,-7.2177499532699585e-09
2024-10-17T13:00:00,3.471453495323658,0.0,2.219683289527893,-14.689509108662605,0.6609492832794785,0.4181365640833974
2024-10-17T14:00:00,6.282868310809135,0.0,0.0,-9.983648553490639,1.043437420623377,0.7053776194807142
2024-10-17T15:00:00,17.15485332161188,0.0,0.4126751124858856,-5.7503049820661545,2.424778471235186,1.8036612858995795
2024-10-17T16:00:00,15.258447693078011,0.0,0.0,-0.4592524887993932,2.317029176533122,1.5571245651375758
2024-10-17T17:00:00,15.739598861661136,0.9814846813678741,0.0,-0.0033666668459773064,2.4424459872062414,1.725532279855443
2024-10-17T18:00:00,12.30556655558604,1.2065849304199219,0.0,-0.0010000000474974513,1.9818289974569616,1.4643624551175662
2024-10-17T19:00:00,15.078836372819126,0.0,0.0,0.0,2.481834671781918,2.317918826836273
2024-10-17T20:00:00,20.044500133719623,0.0,0.0,0.0,3.2152761541745782,3.5001706904725722
2024-10-17T21:00:00,15.101383677449405,0.0,0.0,0.0,2.2659475358415158,3.0957836620727655
2024-10-17T22:00:00,11.732212505068958,0.0,0.0,0.0,1.6075684795390792,2.257277601694298
2024-10-17T23:00:00,8.407283610429943,0.0,0.0,0.0,0.9911305935276484,1.38543630706927
2024-10-18T00:00:00,7.894933602538288,0.0,0.0,0.0,0.8677348863362013,1.160555231913932
2024-10-18T01:00:00,9.039777970638454,0.0,0.0,0.0,0.9643074021749403,1.2214548485510033
2024-10-18T02:00:00,12.677700570550144,0.0,0.0,0.0,1.3462287511712425,1.2741089384837174
2024-10-18T03:00:00,7.862161359515369,0.0,0.0,0.0,0.8580891913156847,0.7297658519194865
2024-10-18T04:00:00,7.039633593287647,0.0,0.0,0.0,0.8326425667854718,0.6310327427927795
2024-10-18T05:00:00,14.834789118495166,0.0,0.0,0.0,1.9615926466845046,1.2838026244047303
2024-10-18T06:00:00,21.907732080085367,0.0,0.0,0.0,3.387490571106568,1.7997201204493534
2024-10-18T07:00:00,16.554376631975174,0.0,0.0,-5.5873905047774315,3.0596275590360165,2.0196339674293995
2024-10-18T08:00:00,3.9818118810653687,0.0,1.4633999466896057,-19.73450241982937,1.9039715109393,0.5893081985414028
2024-10-18T09:00:00,-7.596985578536987,0.0,5.133861720561981,-33.23044168949127,0.9120840989053249,-1.0244548320770264e-08
2024-10-18T10:00:00,-17.67503732442856,0.0,4.420060619711876,-48.79686492681503,0.9303800761699677,-1.7695128917694092e-08
2024-10-18T11:00:00,-26.94747680425644,0.0,8.238532496616244,-56.88042497634888,0.5839592665433884,6.51925802230835e-09
2024-10-18T12:00:00,-32.707453072071075,0.0,6.487211424857378,-61.52834868431091,0.6382851600646973,-3.026798367500305e-09
2024-10-18T13:00:00,-38.210925817489624,0.0,5.032223566900939,-61.33432221412659,0.6596271991729736,1.5133991837501526e-09
2024-10-18T14:00:00,-37.631577372550964,0.0,1.3677679914981127,-56.09575402736664,0.6019370197318494,4.016328603029251e-09
2024-10-18T15:00:00,-29.9005885720253,0.0,0.2795638982206583,-45.18412500619888,0.4751340448856354,1.1641532182693481e-09
2024-10-18T16:00:00,-13.40973973274231,0.0,0.44885141775012016,-29.16435793042183,0.8744845085893758,1.1568772606551647e-09
2024-10-18T17:00:00,6.711606591939926,1.75,0.0,-9.614571258425713,1.559429974295199,0.36712486599572003
2024-10-18T18:00:00,8.983919527612954,9.125983595848083,0.0,-0.04778000095393509,2.353816271943206,0.702991660056691
2024-10-18T19:00:00,7.620242285307825,8.587774874642491,0.0,0.0,1.8299243766603652,1.0493074102855093
2024-10-18T20:00:00,12.303330438325673,2.2430700939148664,0.0,0.0,2.137966462120378,1.798869943412046
2024-10-18T21:00:00,14.001709135946214,3.5917245745658875,0.0,0.0,2.1673888663309633,2.268416939846338
2024-10-18T22:00:00,13.878711627096266,0.6234222054481506,0.0,0.0,1.8516613571618592,2.1592499300985963
2024-10-18T23:00:00,13.731486438539207,0.16531117260456085,0.0,0.0,1.6383350429796764,1.9246050832785002
2024-10-19T00:00:00,9.62582477065581,0.45120880007743835,0.0,0.0,1.1182460160438232,0.9391917412430022
2024-10-19T01:00:00,7.493005743947208,0.0,0.0,0.0,0.9338492031804932,0.918567564642057
2024-10-19T02:00:00,6.941416865911663,0.0,0.0,0.0,0.7621868919394608,0.7754951082092578
2024-10-19T03:00:00,24.50579414830932,0.0,0.0,0.0,2.7034838403067916,1.8852307873408272
2024-10-19T04:00:00,40.14515851007232,0.0,0.0,0.0,4.533228345331541,2.7844683569366793
2024-10-19T05:00:00,22.520405452115625,0.030501289293169975,0.0,0.0,2.759760271905135,1.4500889758708175
2024-10-19T06:00:00,17.612273316247553,0.0,0.0,0.0,2.3754388359207574,1.0584976314131058
2024-10-19T07:00:00,20.503788746893406,0.0,0.0,-5.221799973398447,3.1516248108819127,1.232277715811506
2024-10-19T08:00:00,-3.801432579755783,0.0,1.4948833584785461,-19.376382565125823,0.6371003100648522,-7.450580596923828e-09
2024-10-19T09:00:00,-10.085932552814484,0.0,5.136848330497742,-35.48704195022583,0.554399570915848,-6.0390448197722435e-09
2024-10-19T10:00:00,-23.044781863689423,0.0,3.684311144053936,-50.390076756477356,0.4605855122208595,-2.3283064365386963e-10
2024-10-19T11:00:00,-27.856125593185425,0.0,11.015190731734037,-60.50668561458588,0.5016190186142921,-8.672941476106644e-09
2024-10-19T12:00:00,-39.78631103038788,0.0,3.8745330339297652,-65.17401039600372,0.5653112009167671,-5.820766091346741e-10
2024-10-19T13:00:00,-42.799229979515076,0.0,3.6732630245387554,-64.5045714378357,0.617698460817337,-4.889443516731262e-09
2024-10-19T14:00:00,-36.85498380661011,0.0,3.067131280899048,-58.50182342529297,0.560811793198809,-1.8044374883174896e-09
2024-10-19T15:00:00,-27.712293684482574,0.0,0.17715034261345863,-47.59376645088196,0.8277143910527229,-2.3283064365386963e-09
2024-10-19T16:00:00,-12.676955103874207,1.75,0.30895768478512764,-31.416013211011887,0.6181576270610094,-4.656612873077393e-10
2024-10-19T17:00:00,6.100408524274826,1.1431597471237183,0.0,-10.519598424434662,1.5531183276325464,0.330703150248155
2024-10-19T18:00:00,13.286468949750997,6.6378461718559265,0.0,-0.03178333310643211,2.2736412598751485,0.8636204584763618
2024-10-19T19:00:00,16.44058724503248,7.230889528989792,0.0,0.0,2.805302447605577,1.8906675415880354
2024-10-19T20:00:00,20.807815938022316,4.511802792549133,0.0,0.0,3.4265080926599794,2.434514446300973
2024-10-19T21:00:00,21.401046677258194,2.0991969108581543,0.0,0.0,3.29527656077725,2.9263791094922933
2024-10-19T22:00:00,13.749050482873201,1.2699831128120422,0.0,0.0,1.9638062675028625,1.7191812060603002
2024-10-19T23:00:00,15.247467092004001,0.4132830798625946,0.0,0.0,1.9121237911104512,1.6772213767956181
2024-10-20T00:00:00,11.375841817584217,0.0,0.0,0.0,1.2486556827568975,0.8684317228525051
2024-10-20T01:00:00,9.529810382750213,0.4925231337547302,0.0,0.0,1.0388686794937119,0.7623848121090742
2024-10-20T02:00:00,19.796074348267496,0.0,0.0,0.0,2.1097039025147684,1.4320479226623615
2024-10-20T03:00:00,36.02723457664251,0.0,0.0,0.0,3.9702786449342966,2.4765122518874705
2024-10-20T04:00:00,43.960430171340704,0.6643999814987183,0.0,0.0,5.134115535765886,2.8574278980959207
2024-10-20T05:00:00,53.28942388296127,0.0,0.0,0.0,6.740974428132176,3.5565360505133867
2024-10-20T06:00:00,46.634401644928545,0.0,0.0,0.0,6.508470055633726,3.2126438165055653
2024-10-20T07:00:00,15.195939689874649,0.0,0.0,-5.312910877168179,2.267570164054632,1.1396955392992822
2024-10-20T08:00:00,-6.151503503322601,0.0,0.5501166582107544,-19.563814723864198,0.5895145554095507,7.916241884231567e-09
2024-10-20T09:00:00,-10.62248095870018,0.0,7.042157173156738,-35.63593229651451,0.5164197385311127,-3.725290298461914e-09
2024-10-20T10:00:00,-22.899156033992767,0.0,3.440615862607956,-50.4682275056839,0.5876804664731026,4.656612873077393e-10
2024-10-20T11:00:00,-29.580332934856415,0.0,9.217472639866173,-60.511705815792084,0.700976051390171,9.313225746154785e-10
2024-10-20T12:00:00,-38.55209106206894,0.5288498401641846,4.876554165035486,-65.15923988819122,0.6198039529845119,-2.2118911147117615e-09
2024-10-20T13:00:00,-35.765227913856506,0.0,3.7821333846077323,-64.45081150531769,0.7877974659204483,4.656612873077393e-10
2024-10-20T14:00:00,-34.597769260406494,0.47228121757507324,0.7881668237969279,-58.35062777996063,0.6070631220936775,4.6566128730773926e-09
2024-10-20T15:00:00,-25.832745015621185,0.6641833782196045,1.1840825714170933,-47.08721101284027,0.40614731004461646,-2.3283064365386963e-10
2024-10-20T16:00:00,-3.80080646276474,0.0,1.3433519126847386,-30.836719751358032,1.7128582652658224,-2.3283064365386963e-09
2024-10-20T17:00:00,9.130249589681625,6.211225509643555,0.020467758178710938,-10.42979034781456,2.1427170261740685,0.6420391853898764
2024-10-20T18:00:00,14.75094772513215,7.8228994607925415,0.0,-0.2986866623396054,2.684089500931302,1.1311026238582627
2024-10-20T19:00:00,24.861358023014247,4.308075179345906,0.0,0.0,4.023585923369243,2.4510813652888235
2024-10-20T20:00:00,24.637750050749958,1.3414171170443296,0.0,0.0,3.7344229002949767,2.527586853160555
2024-10-20T21:00:00,16.731201342072666,4.349281907081604,0.0,0.0,2.50034467310609,2.0572685423534054
2024-10-20T22:00:00,18.180032378759563,0.024467773735523224,0.0,0.0,2.121126488834083,2.0907037804797852
2024-10-20T23:00:00,20.728262684073627,1.1774872392416,0.0,0.0,2.341166957934856,2.010641545676135
2024-10-21T00:00:00,13.357097497906864,0.0,0.0,0.0,1.433528323702058,1.0258251284180897
2024-10-21T01:00:00,10.885927042689502,0.0826897844672203,0.0,0.0,1.1557468593116802,0.979733479514115
2024-10-21T02:00:00,9.971983647670925,0.0,0.0,0.0,1.082981788853365,0.7762192177735372
2024-10-21T03:00:00,28.320699993520975,0.0,0.0,0.0,3.0471079987473786,2.124052577652037
2024-10-21T04:00:00,40.194283962249756,0.0,0.0,0.0,4.289485523477197,3.0306490678340197
2024-10-21T05:00:00,56.585948154330254,0.0,0.0,0.0,6.114753060974181,4.526309939101338
2024-10-21T06:00:00,53.149743954999536,0.0,0.0,0.0,5.853356585674983,4.516665415954457
2024-10-21T07:00:00,27.414463192224503,0.0,0.0,-5.192700946703553,3.0811643823981285,2.629047023365274
2024-10-21T08:00:00,1.1119576394557953,0.0,0.0,-18.9861752782017,1.2837508637458086,0.12565120495855808
2024-10-21T09:00:00,-7.12896654009819,0.0,5.843199372291565,-33.824049293994904,0.7604347094893456,1.3737007975578308e-08
2024-10-21T10:00:00,-19.588122010231018,0.0,4.19503515958786,-46.99811291694641,0.3754407934611663,-2.7939677238464355e-09
2024-10-21T11:00:00,-24.757199704647064,0.0,8.582214152440429,-56.112953305244446,0.5262995157390833,1.1641532182693481e-10
2024-10-21T12:00:00,-30.708765864372253,0.0,3.3270396888256073,-60.600585997104645,0.8344288766384125,-1.1874362826347351e-08
2024-10-21T13:00:00,-29.097057580947876,0.0,4.684314928017557,-60.3657945394516,0.8256496023386717,-7.916241884231567e-09
2024-10-21T14:00:00,-27.85690826177597,1.8239610195159912,1.6844800598919392,-55.15336090326309,0.8733767345547676,-1.1292286217212677e-08
2024-10-21T15:00:00,-15.553507626056671,2.3254175186157227,1.7862156182527542,-44.59456694126129,1.0234115272760391,-1.7229467630386353e-08
2024-10-21T16:00:00,-3.8321836590766907,2.4337795972824097,0.831526136957109,-29.222796618938446,1.3926470489241183,-9.313225746154785e-10
2024-10-21T17:00:00,22.76337081193924,2.5982086062431335,0.0,-6.762381684035063,3.600624829530716,2.453663734602742
2024-10-21T18:00:00,18.83194759222397,10.150432854890823,0.0,-0.03366999904392287,3.017188096130276,2.153998252465219
2024-10-21T19:00:00,23.961291423764408,1.933659072034061,0.0,0.0,3.6407408657005025,2.6927698806922287
2024-10-21T20:00:00,19.932980479786664,4.482685871422291,0.0,0.0,2.839272781443305,2.3919576340576274
2024-10-21T21:00:00,21.792025206724674,0.0,0.0,0.0,2.8639443694463758,3.7647901318500647
2024-10-21T22:00:00,16.850007789323598,0.0239424891769886,0.0,0.0,2.0471780180335193,2.2951394579152646
2024-10-21T23:00:00,18.12710316921431,0.0,0.0,0.0,2.151272485950699,2.08461691713525
2024-10-22T00:00:00,15.73677793773669,0.0,0.0,0.0,1.8662612712639461,1.799972702342009
