time_step,name,level,net_electricity_consumption_kwh,net_electricity_consumption_cost,net_electricity_consumption_emission_kgco2,solar_generation_kwh,bess_electricity_consumption_kwh,bess_soc,ev_charger_electricity_consumption_kwh,deferrable_appliance_electricity_consumption_kwh
1441,Building_12,building,9.999999406318238e-08,9.278999790751641e-09,1.0281589801763857e-08,-0.0,0.0,0.0,0.0,0
1441,Building_13,building,0.32475000619888306,0.030133552849292755,0.033389464020729065,-0.0,0.0,0.09415914863348007,0,0
1441,Building_14,building,0.5092111229896545,0.047249700874090195,0.052355002611875534,-0.0,0.0,0.030744725838303566,0,0
1441,Building_15,building,9.999999406318238e-08,9.278999790751641e-09,1.0281589801763857e-08,-0.0,0.0,0.023956339806318283,0.0,0
1441,Building_16,building,0.5144500136375427,0.04773581773042679,0.05289364233613014,-0.0,0.0,0.11234944313764572,0,0
1441,Building_17,building,1.7873833179473877,0.16585129499435425,0.18377143144607544,-0.0,0.0,0.0,0,0
1441,District,district,20.233161411013782,1.8774350377977829,2.080290764644319,0.0,-0.5113333463668823,,7.400000095367432,0.0
1442,Building_1,building,0.6471499800682068,0.05837292969226837,0.06617914140224457,-0.0,0.0,0.001513439230620861,0.0,0.0
1442,Building_2,building,0.3593166768550873,0.03241036459803581,0.036744605749845505,-0.0,0.0,0.0,0,0
1442,Building_3,building,0.8447499871253967,0.07619644701480865,0.08638620376586914,-0.0,0.0,0.0,0,0
1442,Building_4,building,0.6936666369438171,0.06256873160600662,0.07093605399131775,-0.0,0.0,0.0,0.0,0
1442,Building_5,building,0.27140000462532043,0.02448027953505516,0.027754029259085655,-0.0,0.0,0.0,0.0,0
1442,Building_6,building,1.3731333017349243,0.12385662645101547,0.14041997492313385,-0.0,0.0,0.014426380395889282,0,0
1442,Building_7,building,0.8909388780593872,0.08036268502473831,0.09110959619283676,-0.0,0.0,0.0,0.0,0
1442,Building_8,building,2.7940833568573,0.2520263195037842,0.2857298254966736,-0.0,0.0,0.16758830845355988,0,0
1442,Building_9,building,0.3533666729927063,0.0318736732006073,0.036136142909526825,-0.0,0.0,6.938893903907228e-17,0,0
1442,Building_10,building,7.900116920471191,0.7125905156135559,0.8078853487968445,-0.0,0.0,0.0,7.400000095367432,0
1442,Building_11,building,0.0,0.0,0.0,-0.0,-0.49888333678245544,0.18269795179367065,0,0
1442,Building_12,building,9.999999406318238e-08,9.019999858139727e-09,1.0226244739897083e-08,-0.0,0.0,0.0,0.0,0
1442,Building_13,building,0.3215999901294708,0.029008319601416588,0.03288760408759117,-0.0,0.0,0.09415914863348007,0,0
1442,Building_14,building,0.5354333519935608,0.048296086490154266,0.054754726588726044,-0.0,0.0,0.030744725838303566,0,0
1442,Building_15,building,9.999999406318238e-08,9.019999858139727e-09,1.0226244739897083e-08,-0.0,0.0,0.023956339806318283,0.0,0
1442,Building_16,building,0.5558500289916992,0.05013767257332802,0.056842587888240814,-0.0,0.0,0.11234944313764572,0,0
1442,Building_17,building,0.861133337020874,0.07767422497272491,0.0880616083741188,-0.0,0.0,0.0,0,0
1442,District,district,18.40193932386893,1.6598548939174993,1.8818274698785444,0.0,-0.49888333678245544,,7.400000095367432,0.0
1443,Building_1,building,4.99863338470459,0.45037686824798584,0.49235495924949646,-0.0,0.0,0.001513439230620861,0.0,4.323999881744385
1443,Building_2,building,0.3597833216190338,0.03241647779941559,0.03543790429830551,-0.0,0.0,0.0,0,0
1443,Building_3,building,0.7369333505630493,0.06639769673347473,0.07258639484643936,-0.0,0.0,0.0,0,0
1443,Building_4,building,0.46078333258628845,0.04151657596230507,0.04538619518280029,-0.0,0.0,0.0,0.0,0
1443,Building_5,building,0.26376667618751526,0.023765377700328827,0.025980466976761818,-0.0,0.0,0.0,0.0,0
1443,Building_6,building,1.2708666324615479,0.11450508236885071,0.12517771124839783,-0.0,0.0,0.014426380395889282,0,0
1443,Building_7,building,0.8292555809020996,0.07471592724323273,0.08167994022369385,-0.0,0.0,0.0,0.0,0
1443,Building_8,building,0.2696833312511444,0.024298466742038727,0.026563245803117752,-0.0,0.0,0.16758830845355988,0,0
1443,Building_9,building,0.6653500199317932,0.05994803458452225,0.06553559005260468,-0.0,0.0,6.938893903907228e-17,0,0
1443,Building_10,building,7.86851692199707,0.7089533805847168,0.7750324606895447,-0.0,0.0,0.0,7.400000095367432,0
1443,Building_11,building,0.46663331985473633,0.04204365983605385,0.04596240818500519,-0.0,0.0,0.18269795179367065,0,0
1443,Building_12,building,9.999999406318238e-08,9.009998969133903e-09,9.849790316707185e-09,-0.0,0.0,0.0,0.0,0
1443,Building_13,building,0.31761667132377625,0.028617260977625847,0.031284578144550323,-0.0,0.0,0.09415914863348007,0,0
1443,Building_14,building,0.5092722177505493,0.04588542506098747,0.05016225203871727,-0.0,0.0,0.030744725838303566,0,0
1443,Building_15,building,9.999999406318238e-08,9.009998969133903e-09,9.849790316707185e-09,-0.0,0.0,0.023956339806318283,0.0,0
1443,Building_16,building,0.5166333317756653,0.04654866084456444,0.05088730528950691,-0.0,0.0,0.11234944313764572,0,0
1443,Building_17,building,1.3664833307266235,0.12312014400959015,0.13459575176239014,-0.0,0.0,0.0,0,0
1443,District,district,20.90021162363547,1.883109056715691,2.0586271836909127,0.0,0.0,,7.400000095367432,4.323999881744385
1444,Building_1,building,11.903349876403809,1.073682188987732,1.187064290046692,-0.0,0.0,0.001513439230620861,0.0,10.032999992370605
1444,Building_2,building,0.3598833382129669,0.03246147558093071,0.03588945046067238,-0.0,0.0,0.0,0,0
1444,Building_3,building,0.8530666828155518,0.07694661617279053,0.08507227152585983,-0.0,0.0,0.0,0,0
1444,Building_4,building,0.4485666751861572,0.04046071320772171,0.04473341628909111,-0.0,0.0,0.0,0.0,0
1444,Building_5,building,0.22618333995342255,0.020401736721396446,0.022556185722351074,-0.0,0.0,0.0,0.0,0
1444,Building_6,building,1.2935832738876343,0.11668121069669724,0.1290028989315033,-0.0,0.0,0.014426380395889282,0,0
1444,Building_7,building,0.6262999773025513,0.05649225786328316,0.06245791167020798,-0.0,0.0,0.0,0.0,0
1444,Building_8,building,0.26910001039505005,0.024272819980978966,0.026836059987545013,-0.0,0.0,0.16758830845355988,0,0
1444,Building_9,building,0.7233666777610779,0.06524767726659775,0.07213790714740753,-0.0,0.0,6.938893903907228e-17,0,0
1444,Building_10,building,7.622416973114014,0.6875420212745667,0.7601472735404968,-0.0,0.0,0.0,7.400000095367432,0
1444,Building_11,building,0.4705333411693573,0.04244210571050644,0.04692404717206955,-0.0,0.0,0.18269795179367065,0,0
1444,Building_12,building,9.999999406318238e-08,9.019999858139727e-09,9.972522363455028e-09,-0.0,0.0,0.0,0.0,0
1444,Building_13,building,0.40708333253860474,0.03671891614794731,0.040596481412649155,-0.0,0.0,0.09415914863348007,0,0
1444,Building_14,building,0.49506667256355286,0.04465501382946968,0.04937063902616501,-0.0,0.0,0.030744725838303566,0,0
1444,Building_15,building,9.999999406318238e-08,9.019999858139727e-09,9.972522363455028e-09,-0.0,0.0,0.023956339806318283,0.0,0
1444,Building_16,building,0.5135999917984009,0.04632671922445297,0.05121887847781181,-0.0,0.0,0.11234944313764572,0,0
1444,Building_17,building,1.1524499654769897,0.10395098477602005,0.11492834240198135,-0.0,0.0,0.0,0,0
1444,District,district,27.364550328579128,2.4682824754810913,2.7289360737575485,0.0,0.0,,7.400000095367432,10.032999992370605
1445,Building_1,building,2.019033432006836,0.1874874383211136,0.20673154294490814,-0.0,0.0,0.001513439230620861,0.0,0.0
1445,Building_2,building,0.3587000072002411,0.033308882266283035,0.036727774888277054,-0.0,0.0,0.0,0,0
1445,Building_3,building,0.4487999975681305,0.041675567626953125,0.045953232795000076,-0.0,0.0,0.0,0,0
1445,Building_4,building,0.4558500051498413,0.04233023151755333,0.04667509347200394,-0.0,0.0,0.0,0.0,0
1445,Building_5,building,0.2214166671037674,0.020560750737786293,0.022671150043606758,-0.0,0.0,0.0,0.0,0
1445,Building_6,building,0.8933833241462708,0.08295957744121552,0.09147471189498901,-0.0,0.0,0.014426380395889282,0,0
1445,Building_7,building,0.2273833304643631,0.021114815026521683,0.023282084614038467,-0.0,0.0,0.0,0.0,0
1445,Building_8,building,0.26908332109451294,0.024987077340483665,0.02755180187523365,-0.0,0.0,0.16758830845355988,0,0
1445,Building_9,building,0.8162999749183655,0.07580161094665527,0.08358205109834671,-0.0,0.0,6.938893903907228e-17,0,0
1445,Building_10,building,7.792811393737793,0.7236404418945312,0.7979164123535156,-0.0,0.0,0.0,7.400000095367432,0
1445,Building_11,building,0.5104166865348816,0.04739729315042496,0.05226224660873413,-0.0,0.0,0.18269795179367065,0,0
1445,Building_12,building,9.999999406318238e-08,9.285999524877298e-09,1.0239133096945352e-08,-0.0,0.0,0.0,0.0,0
1445,Building_13,building,0.4650833308696747,0.04318763688206673,0.0476205050945282,-0.0,0.0,0.09415914863348007,0,0
1445,Building_14,building,0.4582666754722595,0.042554643005132675,0.04692253842949867,-0.0,0.0,0.030744725838303566,0,0
1445,Building_15,building,9.999999406318238e-08,9.285999524877298e-09,1.0239133096945352e-08,-0.0,0.0,0.023956339806318283,0.0,0
1445,Building_16,building,1.6228333711624146,0.1506963074207306,0.1661640852689743,-0.0,0.0,0.11234944313764572,0,0
1445,Building_17,building,0.6122999787330627,0.05685817450284958,0.06269421428442001,-0.0,0.0,0.0,0,0
1445,District,district,17.171661696162403,1.5945604666523003,1.758229466144341,0.0,0.0,,7.400000095367432,0.0
1446,Building_1,building,0.7733166813850403,0.07431573420763016,0.08362431079149246,-0.0,0.0,0.001513439230620861,0.0,0.0
1446,Building_2,building,0.4127333462238312,0.03966367617249489,0.04463183507323265,-0.0,0.0,0.0,0,0
1446,Building_3,building,0.720550000667572,0.0692448541522026,0.07791826874017715,-0.0,0.0,0.0,0,0
1446,Building_4,building,0.4168333411216736,0.04005768522620201,0.0450751967728138,-0.0,0.0,0.0,0.0,0
1446,Building_5,building,0.2430499941110611,0.023357104510068893,0.026282748207449913,-0.0,0.0,0.0,0.0,0
1446,Building_6,building,0.8818333148956299,0.08474418520927429,0.09535899758338928,-0.0,0.0,0.014426380395889282,0,0
1446,Building_7,building,0.42765000462532043,0.04109716787934303,0.04624487832188606,-0.0,0.0,0.0,0.0,0
1446,Building_8,building,0.3018333315849304,0.02900618314743042,0.03263941407203674,-0.0,0.0,0.16758830845355988,0,0
1446,Building_9,building,0.5951499938964844,0.05719391629099846,0.06435786187648773,-0.0,0.0,6.938893903907228e-17,0,0
1446,Building_10,building,0.5275833606719971,0.05070076137781143,0.0570513941347599,-0.0,0.0,0.0,0.0,0
1446,Building_11,building,0.5020833611488342,0.048250213265419006,0.05429389700293541,-0.0,0.0,0.18269795179367065,0,0
1446,Building_12,building,9.999999406318238e-08,9.609999906956546e-09,1.0813720585645115e-08,-0.0,0.0,0.0,0.0,0
1446,Building_13,building,0.3466666638851166,0.03331466764211655,0.037487566471099854,-0.0,0.0,0.09415914863348007,0,0
1446,Building_14,building,0.7355333566665649,0.0706847608089447,0.07953852415084839,-0.0,0.0,0.030744725838303566,0,0
1446,Building_15,building,9.999999406318238e-08,9.609999906956546e-09,1.0813720585645115e-08,-0.0,0.0,0.023956339806318283,0.0,0
1446,Building_16,building,1.2541500329971313,0.12052381783723831,0.13562029600143433,-0.0,0.0,0.11234944313764572,0,0
1446,Building_17,building,3.524250030517578,0.3386804461479187,0.3811025619506836,-0.0,0.0,0.0,0,0
1446,District,district,11.663217014398754,1.1208351930950933,1.2612277727781684,0.0,0.0,,0.0,0.0
1447,Building_1,building,-0.5141666531562805,-0.05441940203309059,0.0,-1.1024999618530273,0.0,0.001513439230620861,0.0,0.0
1447,Building_2,building,0.41591665148735046,0.051037222146987915,0.0469028614461422,-0.031033333390951157,0.0,0.0,0,0
1447,Building_3,building,0.45141667127609253,0.055733878165483475,0.050906192511320114,-0.050433333963155746,0.0,0.0,0,0
1447,Building_4,building,0.46551331877708435,0.057598862797021866,0.05249587073922157,-0.09245333075523376,0.0,0.0,0.0,0
1447,Building_5,building,-1.2326416969299316,-0.13046279549598694,0.0,-1.5106250047683716,0.0,0.0,0.0,0
1447,Building_6,building,0.5184333324432373,0.06460018455982208,0.058463651686906815,-0.6425333023071289,0.0,0.014426380395889282,0,0
1447,Building_7,building,-0.1707916259765625,-0.018076585605740547,0.0,-0.7689749598503113,0.0,0.0,0.0,0
1447,Building_8,building,0.5065333247184753,0.0630258098244667,0.05712169036269188,-0.32813334465026855,0.0,0.16758830845355988,0,0
1447,Building_9,building,0.24666666984558105,0.028645450249314308,0.027816565707325935,-0.044333331286907196,0.0,6.938893903907228e-17,0,0
1447,Building_10,building,3.0757710933685303,0.4029359817504883,0.3468542695045471,-0.0775066688656807,0.0,0.0,0.0,0
1447,Building_11,building,0.3925333321094513,0.047943610697984695,0.044265929609537125,-0.06449999660253525,0.0,0.18269795179367065,0,0
1447,Building_12,building,0.0,0.0,0.0,-0.5984266996383667,0.3356933295726776,0.04650573059916496,0.0,0
1447,Building_13,building,0.9138166904449463,0.11690939962863922,0.10305097699165344,-0.06345000118017197,0.0,0.09415914863348007,0,0
1447,Building_14,building,0.34700000286102295,0.04191955178976059,0.03913114219903946,-0.0008500000112690032,0.0,0.030744725838303566,0,0
1447,Building_15,building,0.10873337835073471,0.011508340947329998,0.012261847965419292,-0.0024999999441206455,0.0,0.023956339806318283,0.0,0
1447,Building_16,building,0.6979833245277405,0.08835464715957642,0.07871147990226746,-0.10599999874830246,0.0,0.11234944313764572,0,0
1447,Building_17,building,0.25241661071777344,0.029406167566776276,0.028464986011385918,-0.8849166631698608,0.0,0.0,0,0
1447,District,district,6.475134424865246,0.8566603241488338,0.9464474646374583,-6.369169930985663,0.3356933295726776,,0.0,0.0
1448,Building_1,building,0.0,0.0,0.0,-3.730449676513672,3.1342663764953613,0.46118462085723877,0.0,0.0
1448,Building_2,building,0.8727999925613403,0.13697363436222076,0.10534954816102982,-0.16976666450500488,0.0,0.0,0,0
1448,Building_3,building,0.6538333296775818,0.09972740709781647,0.07891961932182312,-0.18733333051204681,0.0,0.0,0,0
1448,Building_4,building,0.9251666069030762,0.14588119089603424,0.1116703525185585,-0.3158666789531708,0.0,0.0,0.0,0
1448,Building_5,building,-3.383975028991699,-0.4604913294315338,0.0,-3.614041805267334,0.0,0.0,0.0,0
1448,Building_6,building,0.0,0.0,0.0,-1.5509666204452515,0.6912499666213989,0.11202043294906616,0,0
1448,Building_7,building,0.0,0.0,0.0,-2.8677375316619873,0.7262542247772217,0.10314016044139862,0.0,0
1448,Building_8,building,2.9717166423797607,0.4939993619918823,0.35869503021240234,-1.1676833629608154,0.0,0.16758830845355988,0,0
1448,Building_9,building,0.14434999227523804,0.0196431465446949,0.017423471435904503,-0.17268332839012146,0.0,6.938893903907228e-17,0,0
1448,Building_10,building,3.589789867401123,0.5991336107254028,0.4332982897758484,-0.2862600088119507,0.0,0.0,0.0,0
1448,Building_11,building,0.2907416522502899,0.03956412523984909,0.03509337827563286,-0.22690001130104065,0.0,0.18269795179367065,0,0
1448,Building_12,building,0.21921002864837646,0.029830101877450943,0.02645930089056492,-1.9871066808700562,0.0,0.04650573059916496,0.0,0
1448,Building_13,building,4.049591541290283,0.677345871925354,0.48879772424697876,-0.22764165699481964,0.0,0.09415914863348007,0,0
1448,Building_14,building,0.627216637134552,0.09519990533590317,0.07570690661668777,-0.06719999760389328,0.0,0.030744725838303566,0,0
1448,Building_15,building,0.8802722096443176,0.1382446587085724,0.10625147074460983,-0.0,0.0,0.023956339806318283,0.0,0
1448,Building_16,building,0.027816593647003174,0.003785282140597701,0.0033575454726815224,-0.7772667407989502,0.0,0.11234944313764572,0,0
1448,Building_17,building,0.0,0.0,0.0,-1.8552833795547485,0.9711333513259888,0.13603144884109497,0,0
1448,District,district,11.868530064821243,2.018836967414245,1.8410226376727223,-19.204187475144863,5.522903919219971,,0.0,0.0
1449,Building_1,building,-1.929443359375,-0.2690107226371765,0.0,-6.181800365447998,3.6421735286712646,0.9994165301322937,0.0,0.0
1449,Building_2,building,0.0,0.0,0.0,-0.7087000012397766,0.35081666707992554,0.04879962280392647,0,0
1449,Building_3,building,0.0,0.0,0.0,-0.7540833353996277,0.05849999189376831,0.008073161356151104,0,0
1449,Building_4,building,0.0,0.0,0.0,-1.2662134170532227,0.29806339740753174,0.04194485396146774,0.0,0
1449,Building_5,building,-0.012109756469726562,-0.0016883907373994589,0.0,-5.161416530609131,4.919145584106445,0.7192370891571045,0.0,0
1449,Building_6,building,0.0,0.0,0.0,-2.2132999897003174,0.38214993476867676,0.1656874269247055,0,0
1449,Building_7,building,0.0,0.0,0.0,-4.720424652099609,1.1096246242523193,0.26168036460876465,0.0,0
1449,Building_8,building,0.0,0.0,0.0,-1.9258500337600708,0.7923667430877686,0.2781756818294525,0,0
1449,Building_9,building,0.0,0.0,0.0,-0.726900041103363,0.40068337321281433,0.056322745978832245,0,0
1449,Building_10,building,2.6855711936950684,0.44520506262779236,0.3552573025226593,-1.1444734334945679,0.0,0.0,0.0,0
1449,Building_11,building,0.0,0.0,0.0,-0.9364500641822815,0.2380000352859497,0.21540555357933044,0,0
1449,Building_12,building,0.4518585205078125,0.06299992650747299,0.0597735196352005,-3.2554664611816406,0.0,0.04650573059916496,0.0,0
1449,Building_13,building,0.0,0.0,0.0,-0.9252249598503113,0.07474160194396973,0.10466093569993973,0,0
1449,Building_14,building,0.17937231063842773,0.025008805096149445,0.023728033527731895,-0.33346110582351685,0.0,0.030744725838303566,0,0
1449,Building_15,building,1.6840332746505737,0.2706570327281952,0.22277015447616577,-0.04295000061392784,0.0,0.023956339806318283,0.0,0
1449,Building_16,building,1.1920928955078125e-07,1.6620635534536632e-08,1.5769446193303338e-08,-1.8415833711624146,1.0602834224700928,0.26173821091651917,0,0
1449,Building_17,building,0.0,0.0,0.0,-2.458733320236206,1.9987000226974487,0.4220908582210541,0,0
1449,District,district,3.0592823028564453,0.5331717302056695,0.6615290259312037,-34.59703108295798,15.325248926877975,,0.0,0.0
1450,Building_1,building,-7.360983371734619,-0.5464985370635986,0.0,-7.994500160217285,0.0,0.9994165301322937,0.0,0.0
1450,Building_2,building,0.0,0.0,0.0,-1.3279666900634766,0.971250057220459,0.18555283546447754,0,0
