timestamp,Net Electricity Consumption-kWh,Self Consumption-kWh,Stored energy by community- kWh,Total Solar Generation-kWh,CO2-kg_co2,Price-$
2024-10-13T17:00:00,19.151786506175995,0.0,12.750000596046448,-11.954287469387054,2.8118475321680307,2.175642967224121
2024-10-13T18:00:00,20.818857295813743,0.0,0.0,-0.10982666676864028,3.039256550508081,2.540733423927085
2024-10-13T19:00:00,27.525715782422736,0.0,0.0,0.0,4.14076956826853,4.0658233378352495
2024-10-13T20:00:00,20.62318253517151,12.000000298023224,0.0,0.0,3.055192871019244,4.104838204570115
2024-10-13T21:00:00,28.205385129315943,0.0,0.0,0.0,3.6247017437580604,5.6994621210704555
2024-10-13T22:00:00,30.698562573058695,0.0,0.0,0.0,3.3154885169086645,6.048230563434641
2024-10-13T23:00:00,30.994699083268642,0.0,0.0,0.0,3.153700064867735,5.937964418902993
2024-10-14T00:00:00,30.79102322459221,0.0,0.0,0.0,2.940123802050948,4.400960925966501
2024-10-14T01:00:00,29.39334887266159,0.0,0.0,0.0,2.950634118169546,4.7029357850551605
2024-10-14T02:00:00,50.263259172439575,0.0,0.0,0.0,4.878838567063212,6.658876400440931
2024-10-14T03:00:00,32.75243897305259,0.0,0.0,0.0,3.238953091780137,4.005623252253851
2024-10-14T04:00:00,63.435244381427765,0.0,12.750000655651093,0.0,6.471092402935028,6.977876797318459
2024-10-14T05:00:00,17.053290139300913,0.0,0.0,0.0,1.8263113717540813,1.867676388248447
2024-10-14T06:00:00,15.73168550000915,0.0,0.0,0.0,1.7808807381942167,1.7525097801922662
2024-10-14T07:00:00,16.160215213894844,0.0,2.2500000596046448,-3.9222015840932727,1.99229852296412,1.9691222463734448
2024-10-14T08:00:00,-16.833155810832977,12.750000298023224,0.0,-17.079034499824047,0.07866913825273514,3.754394128918648e-09
2024-10-14T09:00:00,-15.745021238923073,0.0,0.0,-31.282021015882492,0.27423249930143356,-3.4924596548080444e-10
2024-10-14T10:00:00,-22.93367263674736,0.0,0.0,-44.40345573425293,0.42224758118391037,1.1641532182693481e-09
2024-10-14T11:00:00,-32.635009825229645,0.0,0.0,-53.907875838223845,0.5151723176240921,-6.984919309616089e-10
2024-10-14T12:00:00,-38.05485260486603,0.0,0.0,-58.29543596506119,0.5626605749130249,2.3283064365386963e-09
2024-10-14T13:00:00,-40.01732420921326,0.0,0.0,-57.67770713567734,0.5120752453804016,5.122274160385132e-09
2024-10-14T14:00:00,-13.659312784671783,0.0,12.750000596046448,-52.45691376924515,1.2894604979082942,-2.9103830456733704e-10
2024-10-14T15:00:00,-10.80165046453476,0.0,2.2500001192092896,-41.39811772108078,1.4211181923747063,6.51925802230835e-09
2024-10-14T16:00:00,-0.06972402334213257,0.0,0.0,-26.038351953029633,1.8595083709806204,1.30385160446167e-08
2024-10-14T17:00:00,25.02044653892517,0.0,0.0,-9.175453461706638,4.1418239418417215,2.3581770760938525
2024-10-14T18:00:00,41.75456741929443,0.0,0.0,-0.04131333238910884,6.7532806707229724,4.3103239431513485
2024-10-14T19:00:00,30.16156084404716,0.0,0.0,0.0,5.1172365455117035,4.035013659265374
2024-10-14T20:00:00,19.7087319791317,12.750000298023224,0.0,0.0,3.5768493823707104,3.671736597083509
2024-10-14T21:00:00,37.74221268296242,0.0,0.0,0.0,5.8981436267495155,7.171020299196243
2024-10-14T22:00:00,37.91598877310753,0.0,0.0,0.0,5.19339819252491,7.6590300761163235
2024-10-14T23:00:00,35.22752371430397,0.0,0.0,0.0,4.304051402956247,6.167987078428268
2024-10-15T00:00:00,28.349580228328705,0.0,0.0,0.0,3.400394529104233,4.5359327755868435
2024-10-15T01:00:00,38.24058160185814,0.0,0.0,0.0,4.378790562972426,5.676432196050882
2024-10-15T02:00:00,38.279372185468674,0.0,0.0,0.0,4.3338792230933905,5.163887366652489
2024-10-15T03:00:00,26.788644480867475,0.0,0.0,0.0,2.958212233015428,3.5248497036549207
2024-10-15T04:00:00,24.519071313901037,0.0,0.0,0.0,2.770205424289511,3.170806180579241
2024-10-15T05:00:00,19.05465696321258,0.0,0.0,0.0,2.2051821392274817,2.4595750699377232
2024-10-15T06:00:00,13.11032865510711,0.0,0.0,0.0,1.532718033113544,1.6866437455766716
2024-10-15T07:00:00,8.082173369824886,0.0,0.0,-4.208869889378548,1.0419774446636438,1.0329825701192021
2024-10-15T08:00:00,-3.1235397905111313,0.0,0.0,-16.498756363987923,0.4748623389750719,-3.259629011154175e-09
2024-10-15T09:00:00,-10.404595524072647,0.0,0.0,-30.718911945819855,0.4756145905703306,-9.778887033462524e-09
2024-10-15T10:00:00,-19.296455830335617,0.0,0.0,-44.07207250595093,0.40144915878772736,-8.149072527885437e-09
2024-10-15T11:00:00,-24.129112362861633,0.0,0.0,-53.39972883462906,0.716475173830986,1.862645149230957e-08
2024-10-15T12:00:00,-32.60917615890503,0.0,0.0,-58.137359857559204,0.5914060473442078,-7.450580596923828e-09
2024-10-15T13:00:00,-31.9248263835907,0.0,0.0,-57.235387563705444,0.9175153821706772,4.6566128730773926e-09
2024-10-15T14:00:00,-29.61752551794052,0.0,0.0,-52.25745898485184,0.7360329199582338,4.6566128730773926e-09
2024-10-15T15:00:00,-0.8052758574485779,0.0,12.750000476837158,-41.48488277196884,1.8210035935044289,1.0360963642597198e-08
2024-10-15T16:00:00,10.17756849527359,0.0,4.5000001192092896,-25.298540323972702,2.497718608705327,0.5943700084462762
2024-10-15T17:00:00,15.668607547879219,0.0,0.0,-8.22701508551836,2.504807911813259,0.9150467016734183
2024-10-15T18:00:00,46.80445503957201,0.0,0.0,-0.058506663888692856,7.377175724985715,3.290353098486156
2024-10-15T19:00:00,61.41197392344475,0.0,0.0,0.0,9.766195502132177,5.527077892795205
2024-10-15T20:00:00,25.105983707189566,0.0,0.0,0.0,3.9231447619216038,3.3418575352495488
2024-10-15T21:00:00,13.973954796791077,12.750000298023224,0.0,0.0,2.262662649154663,2.344270687404787
2024-10-15T22:00:00,27.229015052318573,0.0,0.0,0.0,3.6853535436093807,4.220225088298321
2024-10-15T23:00:00,22.061861038208008,0.0,0.0,0.0,2.733907839283347,3.1989697851240635
2024-10-16T00:00:00,17.744290273053736,0.0,0.0,0.0,2.227927864977744,2.2929171154973007
2024-10-16T01:00:00,25.40699624153632,0.0,0.0,0.0,3.0843163990133107,3.2795349692178117
2024-10-16T02:00:00,19.337275436845005,0.0,0.0,0.0,2.2117987466630797,2.2166318340381643
2024-10-16T03:00:00,21.090359030988395,0.0,0.0,0.0,2.363811731402798,2.3912248810270498
2024-10-16T04:00:00,18.65379597130078,0.0,0.0,0.0,2.1926921775964647,2.136232671880146
2024-10-16T05:00:00,28.74964213371277,0.0,12.750000417232513,0.0,3.565541200339794,2.2999713234603405
2024-10-16T06:00:00,12.175241834249675,0.0,3.0000001788139343,0.0,1.5875780731457194,0.9706102545556963
2024-10-16T07:00:00,12.731697934969958,0.0,0.0,-0.029846667079254985,1.7835857635746066,1.1398689100561947
2024-10-16T08:00:00,13.320027345674276,0.0,0.0,-0.3295174930244684,1.9099015885851713,1.5102246843644114
2024-10-16T09:00:00,14.954248824040405,0.0,0.0,-2.3629680732265115,2.2571789455978433,1.6446683390022372
2024-10-16T10:00:00,-3.0890496969223022,0.0,0.0,-25.397927433252335,0.8721265904605389,-7.101334631443024e-09
2024-10-16T11:00:00,-2.4309738874435425,0.0,0.0,-15.843001782894135,0.5629231398925185,-9.313225746154785e-10
2024-10-16T12:00:00,-8.67950102686882,0.0,0.0,-24.921256572008133,0.3412853982299566,1.9208528101444244e-09
2024-10-16T13:00:00,0.8644716441631317,0.0,0.0,-13.351166978478432,0.8284308407455683,0.06483538332395256
2024-10-16T14:00:00,0.8446325659751892,0.0,0.0,-11.808345168828964,0.6558037949725986,0.06208893773145974
2024-10-16T15:00:00,1.4720457196235657,0.0,0.0,-14.649854466319084,0.9235348701477051,0.10348480753600597
2024-10-16T16:00:00,6.728181719779968,0.0,0.0,-7.678085006773472,1.1037454002071172,0.47164555519702844
2024-10-16T17:00:00,9.980575436726213,0.0,0.0,-1.664416678249836,1.6600490005803294,0.6996383623045404
2024-10-16T18:00:00,43.729142825467676,0.0,0.0,0.0,7.410753740180882,3.1852305865112083
2024-10-16T19:00:00,73.33612487779388,0.0,0.0,0.0,12.864558721739318,8.314849954260591
2024-10-16T20:00:00,79.39323335886002,0.0,0.0,0.0,13.666369393467903,9.928123369812965
2024-10-16T21:00:00,33.80534380674362,0.0,0.0,0.0,5.541653625667095,5.033615782856941
2024-10-16T22:00:00,16.809855739934534,0.0,0.0,0.0,2.5040926858736894,2.4367567035974567
2024-10-16T23:00:00,15.686480353934854,0.0,0.0,0.0,2.1257219003053347,2.167244194852949
2024-10-17T00:00:00,13.514328818185419,0.0,0.0,0.0,1.716454924678052,1.7461863848136892
2024-10-17T01:00:00,36.39110736118087,0.0,0.0,0.0,4.628593889676917,4.669342750475909
2024-10-17T02:00:00,12.641632254583925,0.0,0.0,0.0,1.5915304492395137,1.4463291152237723
2024-10-17T03:00:00,25.087610359652132,0.0,0.0,0.0,3.202114775502076,2.6505060934872198
2024-10-17T04:00:00,45.70047239097613,0.0,0.0,0.0,5.997741367838929,4.096590363653416
2024-10-17T05:00:00,12.923098324563682,0.0,0.0,0.0,1.8288380749435564,1.1584265085403267
2024-10-17T06:00:00,11.084270751800716,0.0,0.0,0.0,1.703420457432351,1.2552936825158554
2024-10-17T07:00:00,11.756700149502933,0.0,0.0,0.0,1.8948391700267848,1.639119179863684
2024-10-17T08:00:00,12.546872116042465,0.0,0.0,-1.091889165341854,1.9916085609840408,2.1957025667954087
2024-10-17T09:00:00,-5.150699287652969,12.750000298023224,0.0,-5.949682526290417,0.5021310355514288,-1.280568540096283e-08
2024-10-17T10:00:00,3.192916303873062,0.0,0.0,-10.1081782579422,0.8951021507382393,0.61834021366667
2024-10-17T11:00:00,6.969128426164389,0.0,0.0,-4.8764465525746346,1.0886963261291385,1.1708832568256184
2024-10-17T12:00:00,-0.3339546322822571,0.0,0.0,-16.733571529388428,0.5813889601267874,1.0477378964424133e-09
2024-10-17T13:00:00,1.8820111230015755,0.0,0.0,-14.689509108662605,0.671775633469224,0.2266882322728634
2024-10-17T14:00:00,6.899715438485146,0.0,0.0,-9.983648553490639,1.1290116228628904,0.7746310436632484
2024-10-17T15:00:00,18.481464684009552,0.0,0.0,-5.7503049820661545,2.635247356723994,1.9431411973200738
2024-10-17T16:00:00,16.96224338375032,0.0,0.0,-0.4592524887993932,2.5752288829535246,1.7309969142079353
2024-10-17T17:00:00,17.81567813025245,0.0,0.0,-0.0033666668459773064,2.7646086743680343,1.953132856424368
2024-10-17T18:00:00,14.583396221859545,0.0,0.0,-0.0010000000474974513,2.3486767199754386,1.735424176582626
2024-10-17T19:00:00,16.124887655837625,0.0,0.0,0.0,2.6540048771284326,2.47871783795353
2024-10-17T20:00:00,21.06322411762008,0.0,0.0,0.0,3.378686518616563,3.6780602734067287
2024-10-17T21:00:00,16.090284298522562,0.0,0.0,0.0,2.4143310935342566,3.298508292074972
2024-10-17T22:00:00,12.68833319412002,0.0,0.0,0.0,1.73857782102432,2.441235218810654
2024-10-17T23:00:00,8.407283610429943,0.0,0.0,0.0,0.9911305935276484,1.38543630706927
2024-10-18T00:00:00,7.894933602538288,0.0,0.0,0.0,0.8677348863362013,1.160555231913932
2024-10-18T01:00:00,9.039777970638454,0.0,0.0,0.0,0.9643074021749403,1.2214548485510033
2024-10-18T02:00:00,12.677700570550144,0.0,0.0,0.0,1.3462287511712425,1.2741089384837174
2024-10-18T03:00:00,7.862161359515369,0.0,0.0,0.0,0.8580891913156847,0.7297658519194865
2024-10-18T04:00:00,7.039633593287647,0.0,0.0,0.0,0.8326425667854718,0.6310327427927795
2024-10-18T05:00:00,14.834789118495166,0.0,0.0,0.0,1.9615926466845046,1.2838026244047303
2024-10-18T06:00:00,16.574400118317783,0.0,0.0,0.0,2.5628222983382045,1.3615869187205814
2024-10-18T07:00:00,11.215726256370544,0.0,0.0,-5.5873905047774315,2.1734922993928194,1.3683186415582895
2024-10-18T08:00:00,-0.9790686368942261,0.0,0.0,-19.73450241982937,1.321706029586494,3.3527612686157227e-08
2024-10-18T09:00:00,-12.730847001075745,0.0,0.0,-33.23044168949127,0.9120840989053249,-2.7939677238464355e-09
2024-10-18T10:00:00,-22.09509766101837,0.0,0.0,-48.79686492681503,0.9303800761699677,-1.30385160446167e-08
2024-10-18T11:00:00,-35.186008393764496,0.0,0.0,-56.88042497634888,0.5839592665433884,4.190951585769653e-09
2024-10-18T12:00:00,-38.304664731025696,0.0,0.0,-61.52834868431091,0.6382851600646973,1.3969838619232178e-09
2024-10-18T13:00:00,-40.9308397769928,0.0,0.0,-61.33432221412659,0.8945122957229614,1.1175870895385742e-08
2024-10-18T14:00:00,-7.88934201002121,0.0,12.750000715255737,-56.09575402736664,3.2004435006529093,-1.0710209608078003e-08
2024-10-18T15:00:00,-18.82917881011963,0.0,2.2500000596046448,-45.18412500619888,1.521252941340208,-7.683411240577698e-09
2024-10-18T16:00:00,-0.978590726852417,0.0,0.0,-29.16435793042183,3.071311109990347,2.6768248062580824e-08
2024-10-18T17:00:00,13.09540206193924,0.0,0.0,-9.614571258425713,2.6676953369751573,0.7163184594828635
2024-10-18T18:00:00,18.359903861068517,0.0,0.0,-0.04778000095393509,3.2857044275823775,1.4366624530224321
2024-10-18T19:00:00,16.208017116078693,0.0,0.0,0.0,2.941795728170594,2.2318440430623196
2024-10-18T20:00:00,1.7964002192020416,12.750000238418579,0.0,0.0,1.0199414901435375,0.2626516819000244
2024-10-18T21:00:00,17.5934337105121,0.0,0.0,0.0,2.6954821170321672,2.85031219273003
2024-10-18T22:00:00,14.502133832544416,0.0,0.0,0.0,1.9208663954113518,2.2562419720092315
2024-10-18T23:00:00,13.896797596242607,0.0,0.0,0.0,1.6580586967730113,1.94777509998449
2024-10-19T00:00:00,10.07703357073325,0.0,0.0,0.0,1.1706635979447775,0.9832161860102762
2024-10-19T01:00:00,7.493005743947208,0.0,0.0,0.0,0.9338492031804932,0.918567564642057
2024-10-19T02:00:00,6.941416865911663,0.0,0.0,0.0,0.7621868919394608,0.7754951082092578
2024-10-19T03:00:00,10.625794610705555,0.0,0.0,0.0,1.1722396627916751,0.8174423841020015
2024-10-19T04:00:00,31.5462350461151,0.0,0.0,0.0,3.562229987466319,2.188047006628426
2024-10-19T05:00:00,10.83918345603007,0.0,0.0,0.0,1.3282864022220586,0.6979350539181821
2024-10-19T06:00:00,10.171416959490955,0.0,0.0,0.0,1.3718603057451375,0.6113021670900061
2024-10-19T07:00:00,17.07358944416046,0.0,12.750000476837158,-5.221799973398447,2.42215533554554,1.026122740469873
2024-10-19T08:00:00,-5.2963161170482635,0.0,0.0,-19.376382565125823,0.6371003100648522,-3.4924596548080444e-09
2024-10-19T09:00:00,-15.222781121730804,0.0,0.0,-35.48704195022583,0.554399570915848,-8.818460628390312e-09
2024-10-19T10:00:00,-26.729093611240387,0.0,0.0,-50.390076756477356,0.4605855122208595,-5.3551048040390015e-09
2024-10-19T11:00:00,-38.87131607532501,0.0,0.0,-60.50668561458588,0.5016190186142921,-6.024492904543877e-09
2024-10-19T12:00:00,-39.91084361076355,0.0,3.7500001192092896,-65.17401039600372,0.6692473888397217,-8.614733815193176e-09
2024-10-19T13:00:00,-46.472493410110474,0.0,0.0,-64.5045714378357,0.617698460817337,-4.6566128730773926e-09
2024-10-19T14:00:00,-39.922115445137024,0.0,0.0,-58.50182342529297,0.5579393208026886,-3.026798367500305e-09
2024-10-19T15:00:00,-27.889443814754486,0.0,0.0,-47.59376645088196,0.8277143910527229,-1.862645149230957e-09
2024-10-19T16:00:00,-11.235912680625916,0.0,0.0,-31.416013211011887,0.8329715263098478,-2.3283064365386963e-09
2024-10-19T17:00:00,22.643568575382233,0.0,0.0,-10.519598424434662,3.9501999709755182,1.2275078657548875
2024-10-19T18:00:00,45.575492913485505,0.0,0.0,-0.03178333310643211,7.170650140848011,2.9624069410929224
2024-10-19T19:00:00,13.206154108047485,12.750000298023224,0.0,0.0,2.5065335761755705,1.5187077457085252
2024-10-19T20:00:00,28.827636222703546,0.0,0.0,0.0,4.7471647091971185,3.372833397763575
2024-10-19T21:00:00,31.424813270568848,0.0,0.0,0.0,4.74901170283556,4.297028966248035
2024-10-19T22:00:00,29.080212123692036,0.0,0.0,0.0,3.8967316346243024,3.6361896018497646
2024-10-19T23:00:00,25.41419807076454,0.0,0.0,0.0,3.187092859297991,2.7955617997795343
2024-10-20T00:00:00,25.848247691988945,0.0,0.0,0.0,2.8106928588822484,1.9732551681809127
2024-10-20T01:00:00,22.087143428623676,0.0,0.0,0.0,2.3466599583625793,1.7669714288786054
2024-10-20T02:00:00,66.31506699323654,0.0,12.750000476837158,0.0,7.067318111658096,4.797231707721949
2024-10-20T03:00:00,24.904282766742796,0.0,3.7500001192092896,0.0,2.74450548536411,1.7119204717510392
2024-10-20T04:00:00,7.013889136489809,0.0,0.0,0.0,0.8102111842545785,0.4559027745468933
2024-10-20T05:00:00,10.240572503533542,0.0,0.0,0.0,1.2954059775593798,0.6834557916338602
2024-10-20T06:00:00,13.635044610824764,0.0,0.0,0.0,1.902957405868058,0.9393181938622277
2024-10-20T07:00:00,3.9321030974388123,0.0,0.0,-5.312910877168179,0.8097335277125239,0.2949077476951061
2024-10-20T08:00:00,-6.701620280742645,0.0,0.0,-19.563814723864198,0.5895145554095507,6.05359673500061e-09
2024-10-20T09:00:00,-30.41463851928711,12.750000298023224,0.0,-35.63593229651451,0.14644379913806915,-3.3178366720676422e-09
2024-10-20T10:00:00,-26.339772641658783,0.0,0.0,-50.4682275056839,0.5876804664731026,-5.122274160385132e-09
2024-10-20T11:00:00,-38.79780560731888,0.0,0.0,-60.511705815792084,0.5694511234760284,-1.280568540096283e-09
2024-10-20T12:00:00,-42.89979547262192,0.0,0.0,-65.15923988819122,0.6090411096811295,-8.149072527885437e-10
2024-10-20T13:00:00,-26.79736077785492,0.0,12.750000476837158,-64.45081150531769,1.1904583075083792,-1.1641532182693481e-09
2024-10-20T14:00:00,-34.16365474462509,0.0,0.7500000596046448,-58.35062777996063,0.6070631220936775,2.7939677238464355e-09
2024-10-20T15:00:00,-26.352644324302673,0.0,0.0,-47.08721101284027,0.4011706276796758,-1.0477378964424133e-09
2024-10-20T16:00:00,-5.14415830373764,0.0,0.0,-30.836719751358032,1.4926425125449896,-5.122274160385132e-09
2024-10-20T17:00:00,15.32100734114647,0.0,0.0,-10.42979034781456,2.7857531234622,1.0773732922971249
2024-10-20T18:00:00,48.33384721562068,0.0,0.0,-0.2986866623396054,7.821529927787941,3.706239284078106
2024-10-20T19:00:00,36.02066446840763,0.0,0.0,0.0,5.766573339700699,3.551277371123433
2024-10-20T20:00:00,37.19475952850112,0.0,0.0,0.0,5.63772913839207,3.8158105192850504
2024-10-20T21:00:00,32.22120852337608,0.0,0.0,0.0,4.490690779839464,3.9619198005671885
2024-10-20T22:00:00,29.26184263394603,0.0,0.0,0.0,3.4140791562643944,3.365111952971695
2024-10-20T23:00:00,32.86919681297073,0.0,0.0,0.0,3.6277316993575095,3.188312141611516
2024-10-21T00:00:00,62.89385415182838,0.0,0.0,0.0,6.749978554922859,4.830248173555673
2024-10-21T01:00:00,17.383179347379297,0.0,0.0,0.0,1.8455529524011514,1.5644862164404953
2024-10-21T02:00:00,31.29159169958362,0.0,0.0,0.0,3.3983433411094337,2.435737513339152
2024-10-21T03:00:00,17.865020359631956,0.0,0.0,0.0,1.9221504569104049,1.3398765689750451
2024-10-21T04:00:00,7.66735025378722,0.0,0.0,0.0,0.8182503608220113,0.5781182276010757
2024-10-21T05:00:00,13.08943345281142,0.0,0.0,0.0,1.4144616669099719,1.0470237817407781
2024-10-21T06:00:00,13.593416652407825,0.0,0.0,0.0,1.4970366457944149,1.1551686034065813
2024-10-21T07:00:00,5.016615740954876,0.0,0.0,-5.192700946703553,0.7183694653213024,0.48109344323165715
2024-10-21T08:00:00,-5.596214160323143,0.0,0.0,-18.9861752782017,0.55885786190629,-9.313225746154785e-10
2024-10-21T09:00:00,-12.972165435552597,0.0,0.0,-33.824049293994904,0.7604347094893456,1.6298145055770874e-09
2024-10-21T10:00:00,-23.783157110214233,0.0,0.0,-46.99811291694641,0.3754407934611663,-5.180481821298599e-09
2024-10-21T11:00:00,-46.0894136428833,12.750000298023224,0.0,-56.112953305244446,0.2869769334793091,-5.820766091346741e-09
2024-10-21T12:00:00,-34.035805344581604,0.0,0.0,-60.600585997104645,0.8344288766384125,-1.2689270079135895e-08
2024-10-21T13:00:00,-33.78137218952179,0.0,0.0,-60.3657945394516,0.5785691794008017,-8.265487849712372e-09
2024-10-21T14:00:00,-27.7174271941185,0.0,0.0,-55.15336090326309,0.705491092056036,-1.3969838619232178e-09
2024-10-21T15:00:00,-15.014305651187897,0.0,0.0,-44.59456694126129,1.069335449486971,6.28642737865448e-09
2024-10-21T16:00:00,-2.2299302220344543,0.0,0.0,-29.222796618938446,1.486628054175526,-1.4901161193847656e-08
2024-10-21T17:00:00,25.36157923936844,0.0,0.0,-6.762381684035063,3.9968405067920685,2.733724690042436
2024-10-21T18:00:00,39.469515485477444,0.0,0.0,-0.03366999904392287,5.896427747233931,4.514523281302129
2024-10-21T19:00:00,38.45276141166687,0.0,0.0,0.0,5.702798016369343,4.3213212341070175
2024-10-21T20:00:00,94.10928559303284,0.0,12.750000476837158,0.0,13.199646070599556,11.293113961815834
